X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,Y
-0.8722638821913669,-0.04551634404198746,-0.5925329151934691,-0.41045179242780155,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.8732293459801895,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,1.280246570289204,-0.6379455496083837,-1.591916000046301,-0.4913473753930402,-0.12575378815254104,1.0555666042919123,1.0338091507313347,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,0.8353128181734486,-2.5638509522804505,-2.72341956765929,-0.26617810017480015,0.09866119057307453,-0.5122576277322838,-5.008678262315496,3.1270329710477758,-0.788111459315697,-0.17649535516851844,-0.12300388963968865,-0.3094847536144008,0.26372220303061,-3.5013855321344183,-0.037835427483768336,-0.7948908644380686,-0.12020053800860224,-0.6992909920563016,-0.8196835076441118,3.9474567847197015,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-0.3185741089112156,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.104672817222977,0.8016673379476316,-1.026505927610337,-0.771638920170453,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.9905519422397558,-1.3671862779697963,0.31375958494899847,0.20843088057325398,-0.7228019486629308
-0.635860453938277,-0.04551634404198746,-0.6379378811315382,-0.639881630781381,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-1.5383733893510396,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-2.241014321977366,0.3816119584515899,-1.2008053321003005,0.8783671227331236,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,-0.7777093151515847,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,-0.6726921019975028,-1.7948937661629407,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,-1.1216773571920557,-0.7948908644380686,-0.12020053800860224,-1.4966566278017428,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-0.9338098218879015,-4.8479255647031705,-0.9509006699369583,0.854356830993784,1.8179045834163223,0.0,1.9217001737404946,-2.364629726102384,-2.2122049892375024,1.6557050016873165,1.8330668703969788,-3.7378064449403117,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,0.1387299542715878,0.31375958494899847,0.20843088057325398,-1.6228239445132455
-0.16305359743209702,-0.04551634404198746,-0.4563180173792618,-0.23492293793196256,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.8732293459801895,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-1.5896764869122113,-1.51794671753826,0.3816119584515899,-0.5717267516681582,-0.623177520524958,-0.4913473753930402,-0.12575378815254104,-0.5080771074229739,-0.6608330948537124,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,0.8353128181734486,0.7723543866941107,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,0.8458645403654051,-0.26539329605412754,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.4284323997652753,0.28865824969855636,-0.12020053800860224,-0.08651835551684577,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,1.3895466444242823,-0.21138115318786665,0.7953562059494692,0.2966616040654704,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,-0.8546163801004407,0.8016673379476316,-1.026505927610337,0.3508800946869882,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,2.5277183381509327,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,0.1387299542715878,0.31375958494899847,0.20843088057325398,-0.5780431661135795
0.7825601155802627,-0.04551634404198746,-0.4563180173792618,-0.1976531126622981,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.04179929176662698,-0.03627668530923239,-0.031729384817702315,1.2575132123915003,-0.5432708643279784,-2.241014321977366,-1.4156572652236383,-0.7041643475486092,-1.6887898479984353,-0.4913473753930402,-0.12575378815254104,0.4301091196059578,0.18648802793881114,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,1.8844228330189645,1.7109959365591823,1.4495836051462077,1.699164948758505,-0.9726849003236115,1.329039718023049,-0.28855396047015597,-1.2837357583879427,-2.4103410492171577,-0.12300388963968865,0.265385144956878,-3.789271654071394,-2.5506652649005983,-0.3172027983870978,-0.7948908644380686,-0.12020053800860224,-0.9048172179763676,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,-1.062100607369617,4.327096547610455,0.7953562059494692,-0.3185741089112156,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.229701035784245,0.8016673379476316,0.31161787088170956,-0.3413399644751005,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,-1.3671862779697963,0.31375958494899847,0.20843088057325398,-1.1004335553134126
-0.16305359743209702,-0.04551634404198746,-0.9103676767599526,-0.21157920328725338,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.8732293459801895,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-1.5896764869122113,-1.51794671753826,-2.3142918770612524,-0.869711342399173,-1.6887898479984353,-0.4913473753930402,-0.12575378815254104,1.3682953466348895,1.3162495249955093,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,2.219599667813897,1.8844228330189645,1.7109959365591823,1.4495836051462077,1.699164948758505,-0.9726849003236115,1.329039718023049,-0.28855396047015597,-1.2837357583879427,-2.4103410492171577,13.43063225179016,1.4151249420994356,-3.789271654071394,-2.5506652649005983,-0.19303952243006248,0.21535260138487347,-0.12020053800860224,0.02575986049504212,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,1.3895466444242823,-0.21138115318786665,0.7953562059494692,1.5271330300188424,-1.7856362694335015,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.3964053271992694,0.8016673379476316,-1.026505927610337,-1.0896859743800613,0.1120719860656804,0.06887594700898315,-3.7378064449403117,-0.017907628356841024,-0.7042419476205181,2.6676728020774094,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,0.8916880703922798,0.31375958494899847,0.20843088057325398,-1.0437888143158403
-0.16305359743209702,-0.04551634404198746,0.22475647169177443,0.19949093940477136,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.2080853026093395,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-1.5896764869122113,-0.07181150866004808,1.280246570289204,-1.0352583372497368,0.00650249116391488,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,-0.339714059630743,0.23285743515302476,-0.26617810017480015,-1.501842567612356,0.4743722421062758,0.2727533879666249,-0.28855396047015597,-0.5527464953727127,-0.1696570520234716,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.46464668858607727,0.9621538935805177,-0.12020053800860224,0.4463274153870289,1.1074306971230434,-0.24097846650905155,0.789470016700575,-0.7613597983235932,1.3895466444242823,-0.21138115318786665,0.7953562059494692,0.2966616040654704,-1.7856362694335015,-0.9509006699369583,0.854356830993784,-0.76847301528552,0.43734187836599675,0.8016673379476316,-1.026505927610337,-0.23376522555126242,0.1120719860656804,0.06887594700898315,0.28964551787360326,1.202783864579124,-0.7042419476205181,2.1931897527637974,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,-4.757699438622597,2.532660039870056,0.2508047117179945,0.1387299542715878,0.31375958494899847,0.20843088057325398,-0.2633501605715114
-0.8722638821913669,-0.04551634404198746,-0.1384832558127782,-0.16429060778380816,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.8732293459801895,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-1.51794671753826,-0.5170226533860243,-0.6710549485784965,-1.6403529240223682,-0.4913473753930402,-0.12575378815254104,1.0555666042919123,1.0338091507313347,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,-1.4517825059555967,-4.201558069065448,0.5917027524857037,0.09866119057307453,0.8602541467542458,0.2727533879666249,-0.28855396047015597,-1.2837357583879427,-0.5047339061307675,-0.12300388963968865,1.4151249420994356,0.26372220303061,-2.5506652649005983,0.14840948645178464,-0.7948908644380686,-0.12020053800860224,-0.562273508109591,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-0.3185741089112156,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.1463488900767331,0.8016673379476316,0.31161787088170956,-0.36004861472272454,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,-1.3671862779697963,-4.840546958235672,0.20843088057325398,-0.9934379334291094
-0.8722638821913669,1.536718472655663,-0.9103676767599526,-0.45253062740968075,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,-1.8606643982534794,-0.22563881935513436,0.7896307624469355,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-1.51794671753826,1.280246570289204,-0.5717267516681582,0.733056350804922,-0.4913473753930402,-0.12575378815254104,-0.5080771074229739,-0.6608330948537124,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,0.7553395542334882,-0.35657067132141895,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.676758951679346,-0.7948908644380686,-0.12020053800860224,-1.169337082817934,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-1.5490455348645875,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.021320671515465,0.8016673379476316,-1.026505927610337,-0.8979223093419152,-4.518827060799228,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.6206783269788753,0.1387299542715878,0.31375958494899847,0.20843088057325398,-0.9191703841211813
-0.8722638821913669,-0.04551634404198746,-0.5925329151934691,-0.28451585058917733,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.04179929176662698,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,-0.5170226533860243,-0.604836150638271,-1.543479076070234,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,0.5917027524857037,-0.9683413148838791,0.2770462681385639,0.2727533879666249,-0.28855396047015597,-0.8243214537684638,-0.6483382721767514,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,-1.0078610208981067,-0.7948908644380686,-0.12020053800860224,-1.4129237209454195,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-1.5490455348645875,0.25588992741294475,-0.9509006699369583,0.854356830993784,-0.76847301528552,-1.062996744369221,0.8016673379476316,-1.026505927610337,-1.0896859743800613,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.8588161340646475,0.1387299542715878,0.31375958494899847,-3.4251104404649624,-0.8927361716556476
-0.16305359743209702,-0.04551634404198746,-0.4563180173792618,-0.3323053846043116,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,-1.8606643982534794,-0.22563881935513436,0.9559167732896481,-1.187667132080528,-0.031729384817702315,-0.4115497786008546,-1.5896764869122113,-0.794879113099154,1.280246570289204,-1.134586534160075,-1.6887898479984353,-0.4913473753930402,-0.12575378815254104,1.0555666042919123,1.0338091507313347,-1.2160686821604154,0.8213738014180894,0.6632241875404374,0.36408271445710977,-1.933260881107448,-0.339714059630743,0.23285743515302476,0.5917027524857037,-1.501842567612356,0.2748537573167004,0.2727533879666249,-0.28855396047015597,-0.9171095645536788,-0.7440745162074074,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-0.4698201584176204,1.0079699237765696,-0.12020053800860224,0.4805817863737066,1.1074306971230434,-0.24097846650905155,-1.0256893917763372,1.2271648985501924,0.1637230185273326,-0.21138115318786665,-0.4092289192437102,0.2966616040654704,0.25588992741294475,2.1514791694104365,0.1395367890161766,1.3006290636759539,-1.6464617643218056,0.8016673379476316,-1.026505927610337,-1.0896859743800613,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,3.9602300743455263,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,-1.3895817501690666,0.19152833507814496,-0.08765777630136361,-0.11906890354288614,-0.6142281618491042,0.31375958494899847,0.20843088057325398,-0.07453435724627054
-0.8722638821913669,-0.04551634404198746,0.22475647169177443,-0.15196752039625783,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.04179929176662698,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,-0.5170226533860243,-0.5717267516681582,-1.4950421520941668,-0.4913473753930402,-0.12575378815254104,1.0555666042919123,1.0338091507313347,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,0.5917027524857037,0.09866119057307453,0.8076338870295227,0.2727533879666249,-0.28855396047015597,-1.0031083013789999,-0.276790467962539,-0.12300388963968865,1.4151249420994356,0.26372220303061,0.3014955368008619,-0.08957012579919972,-0.7948908644380686,-0.12020053800860224,-0.7373514042637213,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-0.9338098218879015,-3.8271624662799475,-0.9509006699369583,0.854356830993784,-0.76847301528552,-1.021320671515465,0.8016673379476316,-1.026505927610337,-0.8745364965323851,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,-2.3130179610233395,0.19152833507814496,-0.08765777630136361,-0.11906890354288614,-1.3671862779697963,0.31375958494899847,-0.6999544496863002,-0.7920344098821858
-0.8722638821913669,-4.7922207941349395,-0.1838882217508473,-0.18082157866954643,-15.561727140589936,0.24463299058871799,0.7504734146094341,-3.924729530264198,-0.02617119612951069,0.6044626629534898,3.3945004801887793,-0.5406573242947645,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,-0.5170226533860243,-0.6379455496083837,-1.591916000046301,1.9038685447199433,-0.12575378815254104,1.0555666042919123,1.0338091507313347,0.35652677926935133,-0.5742137196941524,-2.2186428178436066,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,-1.981939805495808,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,-0.06164844560706293,-1.179446483108724,-0.12300388963968865,1.4151249420994356,-3.789271654071394,-3.5013855321344183,-0.30685585872401155,-0.7948908644380686,-0.12020053800860224,-0.8972051355348837,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-1.6138140444368896,-1.5490455348645875,0.25588992741294475,-0.9509006699369583,0.854356830993784,-0.2511974955451516,-1.104672817222977,0.8016673379476316,0.31161787088170956,0.145084941963124,0.1120719860656804,0.06887594700898315,-3.7378064449403117,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,-4.757699438622597,0.021186194524218438,-0.11906890354288614,1.6446461865129718,0.31375958494899847,-1.6083397799458543,-1.5725611776680666
-0.8722638821913669,-0.04551634404198746,6.452433742945953e-16,0.0909876577729257,0.06421620553200859,0.24463299058871799,-1.3784602356427167,0.3145590868892389,-0.02617119612951069,-1.8606643982534794,-0.22563881935513436,-0.04179929176662698,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,0.3816119584515899,-0.5717267516681582,-1.4950421520941668,-0.4913473753930402,-0.12575378815254104,-2.0717208191378598,-2.073034966174585,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,0.5917027524857037,-0.9683413148838791,0.09287535910203278,0.2727533879666249,-0.28855396047015597,-0.10238468936642559,-0.11267119248141445,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,-0.39997831569178804,-0.7948908644380686,-0.12020053800860224,-0.965713877508239,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-1.5490455348645875,0.25588992741294475,0.600289249736739,-1.290103294939038,-0.76847301528552,-1.021320671515465,-0.31836549784523155,-1.026505927610337,-0.9259852847133512,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,1.6041763122365538,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,0.2508047117179945,-1.3671862779697963,0.31375958494899847,0.20843088057325398,-0.552867725670214
-0.8722638821913669,1.536718472655663,-0.4563180173792618,-0.45253062740968075,0.06421620553200859,-2.2884462027412704,0.7504734146094341,-3.924729530264198,-0.02617119612951069,0.6044626629534898,3.3945004801887793,0.7896307624469355,-0.03627668530923239,-0.031729384817702315,0.4229817168953229,-0.5432708643279784,-1.51794671753826,-1.4156572652236383,-0.604836150638271,-1.543479076070234,-0.4913473753930402,-0.12575378815254104,-0.5080771074229739,-0.6608330948537124,0.35652677926935133,-0.5742137196941524,-2.2186428178436066,0.36408271445710977,-0.5489740314669997,-1.4517825059555967,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,0.8345489170989155,-0.276790467962539,-0.12300388963968865,1.4151249420994356,-3.789271654071394,0.3014955368008619,-0.586223229627341,-0.7948908644380686,-0.12020053800860224,-1.1027313614549497,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-1.5490455348645875,-2.8063993678567245,-0.9509006699369583,0.854356830993784,1.3006290636759539,-0.18779921444034398,0.8016673379476316,0.31161787088170956,0.48184064642035634,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.22126702258924266,1.4732844365638331,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.5985633645864088,0.8916880703922798,0.31375958494899847,0.20843088057325398,-1.106727415424254
-0.16305359743209702,-0.04551634404198746,-0.4563180173792618,-0.06179858829223095,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,0.9559167732896481,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-1.5896764869122113,-0.07181150866004808,1.280246570289204,-1.0352583372497368,-1.6887898479984353,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-1.933260881107448,0.7723543866941107,0.23285743515302476,0.5917027524857037,1.1656636960300282,-0.9726849003236115,0.2727533879666249,-0.28855396047015597,0.4769752218778433,-0.63694110026834,-0.12300388963968865,1.4151249420994356,0.26372220303061,0.3014955368008619,-0.5655293503011685,0.4535959584043428,-0.12020053800860224,-0.05036096391979712,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,0.7953562059494692,0.2966616040654704,0.25588992741294475,0.600289249736739,-1.290103294939038,1.3006290636759539,-1.6047856914680496,0.8016673379476316,-1.026505927610337,-1.0896859743800613,0.1120719860656804,0.06887594700898315,0.28964551787360326,1.920837683953221,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,-2.3130179610233395,0.19152833507814496,-0.08765777630136361,0.2508047117179945,0.8916880703922798,0.31375958494899847,0.20843088057325398,-0.5213984251160072
-0.8722638821913669,-0.04551634404198746,-0.4563180173792618,-0.09185489899357324,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,1.1222027841323605,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-1.51794671753826,1.280246570289204,-0.7041643475486092,0.49087173092458636,-0.4913473753930402,-0.12575378815254104,0.742837861948935,-1.2257138433820614,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,-0.339714059630743,0.23285743515302476,0.5917027524857037,-0.9683413148838791,-0.0035951170599597113,0.2727533879666249,-0.28855396047015597,0.13071714992326072,0.021815436037840367,-0.12300388963968865,1.4151249420994356,0.26372220303061,0.3014955368008619,-0.24736095566126545,-0.7948908644380686,-0.12020053800860224,-0.8534356614963511,-0.8196835076441118,-0.24097846650905155,0.789470016700575,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,-0.4092289192437102,-1.5490455348645875,-2.8063993678567245,-0.9509006699369583,0.854356830993784,-0.76847301528552,0.7290743883422891,0.8016673379476316,0.31161787088170956,-0.17296211224648436,0.1120719860656804,0.06887594700898315,0.28964551787360326,1.5618107742661727,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-1.5985633645864088,1.6446461865129718,0.31375958494899847,0.20843088057325398,-0.6661572076653586
-0.635860453938277,1.536718472655663,0.9058309607628107,-0.2421364525002847,0.06421620553200859,-2.2884462027412704,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,0.7896307624469355,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-0.5432708643279784,-0.794879113099154,0.3816119584515899,-0.7703831454888347,-0.5747405965488909,-0.4913473753930402,-0.12575378815254104,0.742837861948935,0.7513687764671602,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-1.933260881107448,0.7723543866941107,0.23285743515302476,0.5917027524857037,0.6321624433015514,-0.23161624253376015,0.2727533879666249,-0.28855396047015597,1.4795394432888243,1.1432971518255246,-0.12300388963968865,0.265385144956878,0.26372220303061,0.3014955368008619,1.0253126228983467,-0.7948908644380686,-0.12020053800860224,0.08285047880617155,1.1074306971230434,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,-1.062100607369617,-0.21138115318786665,0.7953562059494692,-0.9338098218879015,-2.8063993678567245,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.2713771086380012,0.8016673379476316,0.31161787088170956,1.5856510110301736,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,1.0465421556178551,3.4039396027364637,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,-2.3130179610233395,0.19152833507814496,-0.08765777630136361,-0.11906890354288614,-0.6142281618491042,-4.840546958235672,0.20843088057325398,-0.3451703420124491
-0.16305359743209702,-0.04551634404198746,-0.0022683579985709676,0.12525185197245592,0.06421620553200859,0.24463299058871799,0.7504734146094341,0.3145590868892389,-0.02617119612951069,0.6044626629534898,-0.22563881935513436,-0.8732293459801895,-0.03627668530923239,-0.031729384817702315,-0.4115497786008546,-1.5896764869122113,-0.794879113099154,0.3816119584515899,-0.8366019434290602,0.49087173092458636,-0.4913473753930402,-0.12575378815254104,-0.5080771074229739,-0.6608330948537124,0.35652677926935133,-0.5742137196941524,0.6632241875404374,0.36408271445710977,-0.5489740314669997,0.7723543866941107,0.23285743515302476,0.5917027524857037,-0.9683413148838791,-0.20092109102767164,0.2727533879666249,-0.28855396047015597,-0.3422759026160057,-0.6597354440851628,-0.12300388963968865,-0.8843546521856797,0.26372220303061,0.3014955368008619,-1.0207946954769647,0.19473538779665014,-0.12020053800860224,-0.6003339203170106,-0.8196835076441118,-0.24097846650905155,-1.0256893917763372,-0.7613597983235932,0.1637230185273326,-0.21138115318786665,0.7953562059494692,-0.3185741089112156,0.25588992741294475,-0.9509006699369583,0.854356830993784,1.3006290636759539,-1.3547292543455134,0.8016673379476316,-1.026505927610337,-1.0896859743800613,0.1120719860656804,0.06887594700898315,0.28964551787360326,-0.7519181992725847,-0.7042419476205181,-0.3592018228542565,-0.11629943710230335,-0.27011580124313367,-0.06866821893757226,0.06328308180436833,0.457290671539479,0.19152833507814496,-0.08765777630136361,-0.4889425188037668,0.1387299542715878,0.31375958494899847,0.20843088057325398,-0.6346879071111518
